Environment is ready!
/home/fchiu_umass_edu/miniconda3/envs/nasr/lib/python3.9/site-packages/torch/utils/data/dataloader.py:617: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
-->> Prolog not installed
-->> Prolog not installed
Beginning training
constraint loss: None, reg_scale: 0, lr: 0.0001
[outputs/solvernn/minimal_17][Epoch 3] 	 	 AvgLoss 0.2962 	 	 Time: 1.44
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][0] 	 AvgLoss: 0.2960
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][0] 	 AvgLoss: 0.2960
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][10] 	 AvgLoss: 0.2961
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][10] 	 AvgLoss: 0.2961
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][20] 	 AvgLoss: 0.2959
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][20] 	 AvgLoss: 0.2959
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][30] 	 AvgLoss: 0.2958
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][30] 	 AvgLoss: 0.2958
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][40] 	 AvgLoss: 0.2956
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][40] 	 AvgLoss: 0.2956
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][50] 	 AvgLoss: 0.2954
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][50] 	 AvgLoss: 0.2954
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][60] 	 AvgLoss: 0.2953
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][60] 	 AvgLoss: 0.2953
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][70] 	 AvgLoss: 0.2951
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][70] 	 AvgLoss: 0.2951
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][80] 	 AvgLoss: 0.2950
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][80] 	 AvgLoss: 0.2950
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][90] 	 AvgLoss: 0.2948
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][90] 	 AvgLoss: 0.2948
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][100] 	 AvgLoss: 0.2946
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][100] 	 AvgLoss: 0.2946
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][110] 	 AvgLoss: 0.2945
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][110] 	 AvgLoss: 0.2945
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][120] 	 AvgLoss: 0.2943
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][120] 	 AvgLoss: 0.2943
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][130] 	 AvgLoss: 0.2941
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][130] 	 AvgLoss: 0.2941
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][140] 	 AvgLoss: 0.2939
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][140] 	 AvgLoss: 0.2939
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][150] 	 AvgLoss: 0.2938
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][150] 	 AvgLoss: 0.2938
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][160] 	 AvgLoss: 0.2936
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][160] 	 AvgLoss: 0.2936
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][170] 	 AvgLoss: 0.2934
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][170] 	 AvgLoss: 0.2934
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][180] 	 AvgLoss: 0.2933
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][180] 	 AvgLoss: 0.2933
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][190] 	 AvgLoss: 0.2931
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][190] 	 AvgLoss: 0.2931
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][200] 	 AvgLoss: 0.2929
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][200] 	 AvgLoss: 0.2929
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][210] 	 AvgLoss: 0.2927
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][210] 	 AvgLoss: 0.2927
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][220] 	 AvgLoss: 0.2925
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][220] 	 AvgLoss: 0.2925
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][230] 	 AvgLoss: 0.2923
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][230] 	 AvgLoss: 0.2923
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][240] 	 AvgLoss: 0.2921
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][240] 	 AvgLoss: 0.2921
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][250] 	 AvgLoss: 0.2919
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][250] 	 AvgLoss: 0.2919
preRegLoss: [outputs/solvernn/minimal_17][Epoch 4][Train][260] 	 AvgLoss: 0.2917
regLoss:    [outputs/solvernn/minimal_17][Epoch 4][Train][260] 	 AvgLoss: 0.2917
[outputs/solvernn/minimal_17][Epoch 4][Val][0] 	 AvgLoss: 0.2854
[outputs/solvernn/minimal_17][Epoch 4][Val][10] 	 AvgLoss: 0.2858
[outputs/solvernn/minimal_17][Epoch 4][Val][20] 	 AvgLoss: 0.2859
[outputs/solvernn/minimal_17][Epoch 4][Val][30] 	 AvgLoss: 0.2859
[outputs/solvernn/minimal_17][Epoch 4][Val][40] 	 AvgLoss: 0.2859
[outputs/solvernn/minimal_17][Epoch 4][Val][50] 	 AvgLoss: 0.2859
[outputs/solvernn/minimal_17][Epoch 4][Val][60] 	 AvgLoss: 0.2859
[outputs/solvernn/minimal_17][Epoch 4][Val][70] 	 AvgLoss: 0.2859
[outputs/solvernn/minimal_17][Epoch 4] 	 	 AvgLoss 0.2860 	 	 Time: 1.82
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][0] 	 AvgLoss: 0.2853
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][0] 	 AvgLoss: 0.2853
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][10] 	 AvgLoss: 0.2856
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][10] 	 AvgLoss: 0.2856
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][20] 	 AvgLoss: 0.2856
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][20] 	 AvgLoss: 0.2856
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][30] 	 AvgLoss: 0.2852
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][30] 	 AvgLoss: 0.2852
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][40] 	 AvgLoss: 0.2850
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][40] 	 AvgLoss: 0.2850
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][50] 	 AvgLoss: 0.2848
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][50] 	 AvgLoss: 0.2848
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][60] 	 AvgLoss: 0.2844
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][60] 	 AvgLoss: 0.2844
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][70] 	 AvgLoss: 0.2841
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][70] 	 AvgLoss: 0.2841
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][80] 	 AvgLoss: 0.2838
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][80] 	 AvgLoss: 0.2838
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][90] 	 AvgLoss: 0.2835
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][90] 	 AvgLoss: 0.2835
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][100] 	 AvgLoss: 0.2832
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][100] 	 AvgLoss: 0.2832
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][110] 	 AvgLoss: 0.2829
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][110] 	 AvgLoss: 0.2829
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][120] 	 AvgLoss: 0.2825
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][120] 	 AvgLoss: 0.2825
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][130] 	 AvgLoss: 0.2822
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][130] 	 AvgLoss: 0.2822
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][140] 	 AvgLoss: 0.2818
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][140] 	 AvgLoss: 0.2818
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][150] 	 AvgLoss: 0.2814
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][150] 	 AvgLoss: 0.2814
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][160] 	 AvgLoss: 0.2810
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][160] 	 AvgLoss: 0.2810
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][170] 	 AvgLoss: 0.2807
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][170] 	 AvgLoss: 0.2807
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][180] 	 AvgLoss: 0.2803
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][180] 	 AvgLoss: 0.2803
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][190] 	 AvgLoss: 0.2799
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][190] 	 AvgLoss: 0.2799
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][200] 	 AvgLoss: 0.2796
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][200] 	 AvgLoss: 0.2796
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][210] 	 AvgLoss: 0.2792
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][210] 	 AvgLoss: 0.2792
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][220] 	 AvgLoss: 0.2788
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][220] 	 AvgLoss: 0.2788
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][230] 	 AvgLoss: 0.2785
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][230] 	 AvgLoss: 0.2785
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][240] 	 AvgLoss: 0.2781
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][240] 	 AvgLoss: 0.2781
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][250] 	 AvgLoss: 0.2777
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][250] 	 AvgLoss: 0.2777
preRegLoss: [outputs/solvernn/minimal_17][Epoch 5][Train][260] 	 AvgLoss: 0.2773
regLoss:    [outputs/solvernn/minimal_17][Epoch 5][Train][260] 	 AvgLoss: 0.2773
[outputs/solvernn/minimal_17][Epoch 5][Val][0] 	 AvgLoss: 0.2655
[outputs/solvernn/minimal_17][Epoch 5][Val][10] 	 AvgLoss: 0.2657
[outputs/solvernn/minimal_17][Epoch 5][Val][20] 	 AvgLoss: 0.2659
[outputs/solvernn/minimal_17][Epoch 5][Val][30] 	 AvgLoss: 0.2660
[outputs/solvernn/minimal_17][Epoch 5][Val][40] 	 AvgLoss: 0.2660
[outputs/solvernn/minimal_17][Epoch 5][Val][50] 	 AvgLoss: 0.2659
[outputs/solvernn/minimal_17][Epoch 5][Val][60] 	 AvgLoss: 0.2659
[outputs/solvernn/minimal_17][Epoch 5][Val][70] 	 AvgLoss: 0.2659
[outputs/solvernn/minimal_17][Epoch 5] 	 	 AvgLoss 0.2659 	 	 Time: 2.19
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][0] 	 AvgLoss: 0.2642
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][0] 	 AvgLoss: 0.2642
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][10] 	 AvgLoss: 0.2654
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][10] 	 AvgLoss: 0.2654
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][20] 	 AvgLoss: 0.2652
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][20] 	 AvgLoss: 0.2652
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][30] 	 AvgLoss: 0.2648
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][30] 	 AvgLoss: 0.2648
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][40] 	 AvgLoss: 0.2643
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][40] 	 AvgLoss: 0.2643
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][50] 	 AvgLoss: 0.2637
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][50] 	 AvgLoss: 0.2637
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][60] 	 AvgLoss: 0.2632
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][60] 	 AvgLoss: 0.2632
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][70] 	 AvgLoss: 0.2627
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][70] 	 AvgLoss: 0.2627
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][80] 	 AvgLoss: 0.2622
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][80] 	 AvgLoss: 0.2622
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][90] 	 AvgLoss: 0.2616
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][90] 	 AvgLoss: 0.2616
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][100] 	 AvgLoss: 0.2611
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][100] 	 AvgLoss: 0.2611
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][110] 	 AvgLoss: 0.2606
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][110] 	 AvgLoss: 0.2606
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][120] 	 AvgLoss: 0.2602
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][120] 	 AvgLoss: 0.2602
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][130] 	 AvgLoss: 0.2597
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][130] 	 AvgLoss: 0.2597
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][140] 	 AvgLoss: 0.2592
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][140] 	 AvgLoss: 0.2592
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][150] 	 AvgLoss: 0.2587
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][150] 	 AvgLoss: 0.2587
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][160] 	 AvgLoss: 0.2582
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][160] 	 AvgLoss: 0.2582
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][170] 	 AvgLoss: 0.2578
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][170] 	 AvgLoss: 0.2578
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][180] 	 AvgLoss: 0.2573
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][180] 	 AvgLoss: 0.2573
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][190] 	 AvgLoss: 0.2568
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][190] 	 AvgLoss: 0.2568
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][200] 	 AvgLoss: 0.2564
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][200] 	 AvgLoss: 0.2564
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][210] 	 AvgLoss: 0.2559
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][210] 	 AvgLoss: 0.2559
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][220] 	 AvgLoss: 0.2555
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][220] 	 AvgLoss: 0.2555
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][230] 	 AvgLoss: 0.2551
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][230] 	 AvgLoss: 0.2551
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][240] 	 AvgLoss: 0.2546
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][240] 	 AvgLoss: 0.2546
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][250] 	 AvgLoss: 0.2542
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][250] 	 AvgLoss: 0.2542
preRegLoss: [outputs/solvernn/minimal_17][Epoch 6][Train][260] 	 AvgLoss: 0.2538
regLoss:    [outputs/solvernn/minimal_17][Epoch 6][Train][260] 	 AvgLoss: 0.2538
[outputs/solvernn/minimal_17][Epoch 6][Val][0] 	 AvgLoss: 0.2410
[outputs/solvernn/minimal_17][Epoch 6][Val][10] 	 AvgLoss: 0.2416
[outputs/solvernn/minimal_17][Epoch 6][Val][20] 	 AvgLoss: 0.2418
[outputs/solvernn/minimal_17][Epoch 6][Val][30] 	 AvgLoss: 0.2419
[outputs/solvernn/minimal_17][Epoch 6][Val][40] 	 AvgLoss: 0.2419
[outputs/solvernn/minimal_17][Epoch 6][Val][50] 	 AvgLoss: 0.2419
[outputs/solvernn/minimal_17][Epoch 6][Val][60] 	 AvgLoss: 0.2419
[outputs/solvernn/minimal_17][Epoch 6][Val][70] 	 AvgLoss: 0.2419
[outputs/solvernn/minimal_17][Epoch 6] 	 	 AvgLoss 0.2419 	 	 Time: 2.56
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][0] 	 AvgLoss: 0.2400
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][0] 	 AvgLoss: 0.2400
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][10] 	 AvgLoss: 0.2419
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][10] 	 AvgLoss: 0.2419
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][20] 	 AvgLoss: 0.2417
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][20] 	 AvgLoss: 0.2417
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][30] 	 AvgLoss: 0.2412
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][30] 	 AvgLoss: 0.2412
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][40] 	 AvgLoss: 0.2408
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][40] 	 AvgLoss: 0.2408
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][50] 	 AvgLoss: 0.2404
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][50] 	 AvgLoss: 0.2404
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][60] 	 AvgLoss: 0.2399
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][60] 	 AvgLoss: 0.2399
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][70] 	 AvgLoss: 0.2395
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][70] 	 AvgLoss: 0.2395
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][80] 	 AvgLoss: 0.2391
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][80] 	 AvgLoss: 0.2391
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][90] 	 AvgLoss: 0.2387
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][90] 	 AvgLoss: 0.2387
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][100] 	 AvgLoss: 0.2383
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][100] 	 AvgLoss: 0.2383
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][110] 	 AvgLoss: 0.2379
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][110] 	 AvgLoss: 0.2379
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][120] 	 AvgLoss: 0.2375
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][120] 	 AvgLoss: 0.2375
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][130] 	 AvgLoss: 0.2371
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][130] 	 AvgLoss: 0.2371
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][140] 	 AvgLoss: 0.2367
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][140] 	 AvgLoss: 0.2367
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][150] 	 AvgLoss: 0.2363
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][150] 	 AvgLoss: 0.2363
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][160] 	 AvgLoss: 0.2359
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][160] 	 AvgLoss: 0.2359
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][170] 	 AvgLoss: 0.2356
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][170] 	 AvgLoss: 0.2356
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][180] 	 AvgLoss: 0.2352
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][180] 	 AvgLoss: 0.2352
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][190] 	 AvgLoss: 0.2348
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][190] 	 AvgLoss: 0.2348
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][200] 	 AvgLoss: 0.2345
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][200] 	 AvgLoss: 0.2345
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][210] 	 AvgLoss: 0.2341
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][210] 	 AvgLoss: 0.2341
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][220] 	 AvgLoss: 0.2338
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][220] 	 AvgLoss: 0.2338
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][230] 	 AvgLoss: 0.2334
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][230] 	 AvgLoss: 0.2334
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][240] 	 AvgLoss: 0.2331
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][240] 	 AvgLoss: 0.2331
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][250] 	 AvgLoss: 0.2328
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][250] 	 AvgLoss: 0.2328
preRegLoss: [outputs/solvernn/minimal_17][Epoch 7][Train][260] 	 AvgLoss: 0.2325
regLoss:    [outputs/solvernn/minimal_17][Epoch 7][Train][260] 	 AvgLoss: 0.2325
[outputs/solvernn/minimal_17][Epoch 7][Val][0] 	 AvgLoss: 0.2224
[outputs/solvernn/minimal_17][Epoch 7][Val][10] 	 AvgLoss: 0.2230
[outputs/solvernn/minimal_17][Epoch 7][Val][20] 	 AvgLoss: 0.2232
[outputs/solvernn/minimal_17][Epoch 7][Val][30] 	 AvgLoss: 0.2233
[outputs/solvernn/minimal_17][Epoch 7][Val][40] 	 AvgLoss: 0.2233
[outputs/solvernn/minimal_17][Epoch 7][Val][50] 	 AvgLoss: 0.2233
[outputs/solvernn/minimal_17][Epoch 7][Val][60] 	 AvgLoss: 0.2233
[outputs/solvernn/minimal_17][Epoch 7][Val][70] 	 AvgLoss: 0.2233
[outputs/solvernn/minimal_17][Epoch 7] 	 	 AvgLoss 0.2234 	 	 Time: 2.94
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 8][Train][0] 	 AvgLoss: 0.2222
regLoss:    [outputs/solvernn/minimal_17][Epoch 8][Train][0] 	 AvgLoss: 0.2222
preRegLoss: [outputs/solvernn/minimal_17][Epoch 8][Train][10] 	 AvgLoss: 0.2235
regLoss:    [outputs/solvernn/minimal_17][Epoch 8][Train][10] 	 AvgLoss: 0.2235
preRegLoss: [outputs/solvernn/minimal_17][Epoch 8][Train][20] 	 AvgLoss: 0.2230
regLoss:    [outputs/solvernn/minimal_17][Epoch 8][Train][20] 	 AvgLoss: 0.2230
preRegLoss: [outputs/solvernn/minimal_17][Epoch 8][Train][30] 	 AvgLoss: 0.2229
regLoss:    [outputs/solvernn/minimal_17][Epoch 8][Train][30] 	 AvgLoss: 0.2229
preRegLoss: [outputs/solvernn/minimal_17][Epoch 8][Train][40] 	 AvgLoss: 0.2225
regLoss:    [outputs/solvernn/minimal_17][Epoch 8][Train][40] 	 AvgLoss: 0.2225
preRegLoss: [outputs/solvernn/minimal_17][Epoch 8][Train][50] 	 AvgLoss: 0.2222
regLoss:    [outputs/solvernn/minimal_17][Epoch 8][Train][50] 	 AvgLoss: 0.2222
preRegLoss: [outputs/solvernn/minimal_17][Epoch 8][Train][60] 	 AvgLoss: 0.2218
regLoss:    [outputs/solvernn/minimal_17][Epoch 8][Train][60] 	 AvgLoss: 0.2218
preRegLoss: [outputs/solvernn/minimal_17][Epoch 8][Train][70] 	 AvgLoss: 0.2215
regLoss:    [outputs/solvernn/minimal_17][Epoch 8][Train][70] 	 AvgLoss: 0.2215
preRegLoss: [outputs/solvernn/minimal_17][Epoch 8][Train][80] 	 AvgLoss: 0.2211
regLoss:    [outputs/solvernn/minimal_17][Epoch 8][Train][80] 	 AvgLoss: 0.2211
preRegLoss: [outputs/solvernn/minimal_17][Epoch 8][Train][90] 	 AvgLoss: 0.2207
regLoss:    [outputs/solvernn/minimal_17][Epoch 8][Train][90] 	 AvgLoss: 0.2207
